User,Date,01,02,03,04
89,2024-01-25,0.7307692307692307,0.17307692307692307,0.057692307692307696,0.038461538461538464
89,2024-01-26,0.7959183673469388,0.14285714285714285,0.02040816326530612,0.04081632653061224
89,2024-01-27,0.7708333333333334,0.16666666666666666,0.041666666666666664,0.020833333333333332
89,2024-01-28,0.8235294117647058,0.11764705882352941,0.0392156862745098,0.0196078431372549
89,2024-01-29,0.8461538461538461,0.07692307692307693,0.07692307692307693,0.0
89,2024-01-30,0.8095238095238095,0.09523809523809523,0.047619047619047616,0.047619047619047616
90,2024-01-01,0.7777777777777778,0.06666666666666667,0.06666666666666667,0.08888888888888889
90,2024-01-02,0.8181818181818182,0.06818181818181818,0.045454545454545456,0.06818181818181818
90,2024-01-03,0.782608695652174,0.08695652173913043,0.06521739130434782,0.06521739130434782
90,2024-01-04,0.8367346938775511,0.08163265306122448,0.061224489795918366,0.02040816326530612
90,2024-01-05,0.8260869565217391,0.08695652173913043,0.043478260869565216,0.043478260869565216
90,2024-01-06,0.7333333333333333,0.1111111111111111,0.06666666666666667,0.08888888888888889
90,2024-01-07,0.7333333333333333,0.15555555555555556,0.08888888888888889,0.022222222222222223
90,2024-01-08,0.8372093023255814,0.11627906976744186,0.046511627906976744,0.0
90,2024-01-09,0.723404255319149,0.0851063829787234,0.10638297872340426,0.0851063829787234
90,2024-01-10,0.6521739130434783,0.21739130434782608,0.08695652173913043,0.043478260869565216
90,2024-01-11,0.7608695652173914,0.13043478260869565,0.10869565217391304,0.0
90,2024-01-12,0.7358490566037735,0.18867924528301888,0.018867924528301886,0.05660377358490566
90,2024-01-13,0.8085106382978723,0.10638297872340426,0.0425531914893617,0.0425531914893617
90,2024-01-14,0.7906976744186046,0.13953488372093023,0.023255813953488372,0.046511627906976744
90,2024-01-15,0.7727272727272727,0.13636363636363635,0.06818181818181818,0.022727272727272728
90,2024-01-16,0.7735849056603774,0.1320754716981132,0.07547169811320754,0.018867924528301886
90,2024-01-17,0.74,0.16,0.04,0.06
90,2024-01-18,0.7446808510638298,0.19148936170212766,0.06382978723404255,0.0
90,2024-01-19,0.75,0.15,0.025,0.075
90,2024-01-20,0.7872340425531915,0.1276595744680851,0.02127659574468085,0.06382978723404255
90,2024-01-21,0.76,0.18,0.02,0.04
90,2024-01-22,0.7608695652173914,0.15217391304347827,0.06521739130434782,0.021739130434782608
90,2024-01-23,0.8043478260869565,0.08695652173913043,0.06521739130434782,0.043478260869565216
90,2024-01-24,0.7333333333333333,0.17777777777777778,0.022222222222222223,0.06666666666666667
90,2024-01-25,0.6923076923076923,0.17307692307692307,0.09615384615384616,0.038461538461538464
90,2024-01-26,0.8372093023255814,0.09302325581395349,0.06976744186046512,0.0
90,2024-01-27,0.75,0.125,0.075,0.05
90,2024-01-28,0.8636363636363636,0.06818181818181818,0.06818181818181818,0.0
90,2024-01-29,0.7317073170731707,0.21951219512195122,0.024390243902439025,0.024390243902439025
90,2024-01-30,0.6190476190476191,0.38095238095238093,0.0,0.0
91,2024-01-01,0.7391304347826086,0.13043478260869565,0.06521739130434782,0.06521739130434782
91,2024-01-02,0.8378378378378378,0.08108108108108109,0.05405405405405406,0.02702702702702703
91,2024-01-03,0.7708333333333334,0.14583333333333334,0.041666666666666664,0.041666666666666664
91,2024-01-04,0.75,0.15384615384615385,0.038461538461538464,0.057692307692307696
91,2024-01-05,0.8163265306122449,0.08163265306122448,0.10204081632653061,0.0
91,2024-01-06,0.7222222222222222,0.2222222222222222,0.05555555555555555,0.0
91,2024-01-07,0.782608695652174,0.13043478260869565,0.06521739130434782,0.021739130434782608
91,2024-01-08,0.7941176470588235,0.17647058823529413,0.029411764705882353,0.0
91,2024-01-09,0.78,0.1,0.06,0.06
91,2024-01-10,0.7647058823529411,0.11764705882352941,0.09803921568627451,0.0196078431372549
91,2024-01-11,0.7872340425531915,0.0851063829787234,0.0425531914893617,0.0851063829787234
91,2024-01-12,0.7547169811320755,0.1320754716981132,0.03773584905660377,0.07547169811320754
91,2024-01-13,0.7777777777777778,0.1111111111111111,0.06666666666666667,0.044444444444444446
91,2024-01-14,0.782608695652174,0.13043478260869565,0.043478260869565216,0.043478260869565216
91,2024-01-15,0.7727272727272727,0.13636363636363635,0.045454545454545456,0.045454545454545456
91,2024-01-16,0.8181818181818182,0.13636363636363635,0.022727272727272728,0.022727272727272728
91,2024-01-17,0.6666666666666666,0.15555555555555556,0.06666666666666667,0.1111111111111111
91,2024-01-18,0.7708333333333334,0.14583333333333334,0.041666666666666664,0.041666666666666664
91,2024-01-19,0.7708333333333334,0.16666666666666666,0.041666666666666664,0.020833333333333332
91,2024-01-20,0.7291666666666666,0.1875,0.020833333333333332,0.0625
91,2024-01-21,0.7254901960784313,0.19607843137254902,0.0392156862745098,0.0392156862745098
91,2024-01-22,0.8125,0.14583333333333334,0.041666666666666664,0.0
91,2024-01-23,0.8260869565217391,0.13043478260869565,0.043478260869565216,0.0
91,2024-01-24,0.7872340425531915,0.0851063829787234,0.10638297872340426,0.02127659574468085
91,2024-01-25,0.7560975609756098,0.1951219512195122,0.024390243902439025,0.024390243902439025
91,2024-01-26,0.86,0.04,0.06,0.04
91,2024-01-27,0.8333333333333334,0.11904761904761904,0.047619047619047616,0.0
91,2024-01-28,0.8409090909090909,0.09090909090909091,0.045454545454545456,0.022727272727272728
91,2024-01-29,0.7959183673469388,0.14285714285714285,0.061224489795918366,0.0
91,2024-01-30,0.48148148148148145,0.3333333333333333,0.1111111111111111,0.07407407407407407
92,2024-01-01,0.717391304347826,0.17391304347826086,0.08695652173913043,0.021739130434782608
92,2024-01-02,0.7872340425531915,0.1702127659574468,0.02127659574468085,0.02127659574468085
92,2024-01-03,0.75,0.15,0.075,0.025
92,2024-01-04,0.7708333333333334,0.14583333333333334,0.041666666666666664,0.041666666666666664
92,2024-01-05,0.8461538461538461,0.10256410256410256,0.02564102564102564,0.02564102564102564
92,2024-01-06,0.7735849056603774,0.1320754716981132,0.05660377358490566,0.03773584905660377
92,2024-01-07,0.7941176470588235,0.17647058823529413,0.029411764705882353,0.0
92,2024-01-08,0.8536585365853658,0.07317073170731707,0.04878048780487805,0.024390243902439025
92,2024-01-09,0.7272727272727273,0.11363636363636363,0.11363636363636363,0.045454545454545456
92,2024-01-10,0.7916666666666666,0.14583333333333334,0.041666666666666664,0.020833333333333332
92,2024-01-11,0.7346938775510204,0.14285714285714285,0.10204081632653061,0.02040816326530612
92,2024-01-12,0.8775510204081632,0.061224489795918366,0.04081632653061224,0.02040816326530612
92,2024-01-13,0.813953488372093,0.13953488372093023,0.023255813953488372,0.023255813953488372
92,2024-01-14,0.6458333333333334,0.20833333333333334,0.10416666666666667,0.041666666666666664
92,2024-01-15,0.8181818181818182,0.13636363636363635,0.022727272727272728,0.022727272727272728
92,2024-01-16,0.7272727272727273,0.13636363636363635,0.022727272727272728,0.11363636363636363
92,2024-01-17,0.8157894736842105,0.15789473684210525,0.0,0.02631578947368421
92,2024-01-18,0.725,0.15,0.075,0.05
92,2024-01-19,0.7608695652173914,0.10869565217391304,0.08695652173913043,0.043478260869565216
92,2024-01-20,0.8095238095238095,0.14285714285714285,0.047619047619047616,0.0
92,2024-01-21,0.7333333333333333,0.15555555555555556,0.044444444444444446,0.06666666666666667
92,2024-01-22,0.8478260869565217,0.08695652173913043,0.043478260869565216,0.021739130434782608
92,2024-01-23,0.6808510638297872,0.1702127659574468,0.10638297872340426,0.0425531914893617
92,2024-01-24,0.8085106382978723,0.0851063829787234,0.10638297872340426,0.0
92,2024-01-25,0.7916666666666666,0.125,0.020833333333333332,0.0625
92,2024-01-26,0.8222222222222222,0.13333333333333333,0.044444444444444446,0.0
92,2024-01-27,0.72,0.14,0.08,0.06
92,2024-01-28,0.868421052631579,0.10526315789473684,0.02631578947368421,0.0
92,2024-01-29,0.8292682926829268,0.14634146341463414,0.024390243902439025,0.0
92,2024-01-30,0.5217391304347826,0.391304347826087,0.08695652173913043,0.0
93,2024-01-01,0.7777777777777778,0.12962962962962962,0.05555555555555555,0.037037037037037035
93,2024-01-02,0.8043478260869565,0.13043478260869565,0.043478260869565216,0.021739130434782608
93,2024-01-03,0.7804878048780488,0.14634146341463414,0.04878048780487805,0.024390243902439025
93,2024-01-04,0.8367346938775511,0.08163265306122448,0.02040816326530612,0.061224489795918366
93,2024-01-05,0.7551020408163265,0.1836734693877551,0.02040816326530612,0.04081632653061224
93,2024-01-06,0.7058823529411765,0.17647058823529413,0.058823529411764705,0.058823529411764705
93,2024-01-07,0.6875,0.22916666666666666,0.0625,0.020833333333333332
93,2024-01-08,0.7619047619047619,0.16666666666666666,0.047619047619047616,0.023809523809523808
93,2024-01-09,0.7924528301886793,0.09433962264150944,0.07547169811320754,0.03773584905660377
93,2024-01-10,0.8181818181818182,0.13636363636363635,0.022727272727272728,0.022727272727272728
93,2024-01-11,0.7777777777777778,0.17777777777777778,0.044444444444444446,0.0
93,2024-01-12,0.8043478260869565,0.10869565217391304,0.08695652173913043,0.0
93,2024-01-13,0.7209302325581395,0.16279069767441862,0.046511627906976744,0.06976744186046512
93,2024-01-14,0.7142857142857143,0.16326530612244897,0.04081632653061224,0.08163265306122448
93,2024-01-15,0.7647058823529411,0.1568627450980392,0.0392156862745098,0.0392156862745098
93,2024-01-16,0.875,0.0625,0.0625,0.0
93,2024-01-17,0.7674418604651163,0.16279069767441862,0.06976744186046512,0.0
93,2024-01-18,0.7777777777777778,0.17777777777777778,0.022222222222222223,0.022222222222222223
93,2024-01-19,0.6666666666666666,0.1875,0.0625,0.08333333333333333
93,2024-01-20,0.7254901960784313,0.13725490196078433,0.058823529411764705,0.0784313725490196
93,2024-01-21,0.7391304347826086,0.1956521739130435,0.06521739130434782,0.0
93,2024-01-22,0.7906976744186046,0.13953488372093023,0.046511627906976744,0.023255813953488372
93,2024-01-23,0.8444444444444444,0.08888888888888889,0.044444444444444446,0.022222222222222223
93,2024-01-24,0.8205128205128205,0.15384615384615385,0.02564102564102564,0.0
93,2024-01-25,0.7758620689655172,0.05172413793103448,0.06896551724137931,0.10344827586206896
93,2024-01-26,0.782608695652174,0.15217391304347827,0.06521739130434782,0.0
93,2024-01-27,0.775,0.15,0.05,0.025
93,2024-01-28,0.7708333333333334,0.10416666666666667,0.0625,0.0625
93,2024-01-29,0.6956521739130435,0.15217391304347827,0.08695652173913043,0.06521739130434782
93,2024-01-30,0.5769230769230769,0.19230769230769232,0.19230769230769232,0.038461538461538464
94,2024-01-01,0.75,0.17307692307692307,0.038461538461538464,0.038461538461538464
94,2024-01-02,0.8378378378378378,0.08108108108108109,0.02702702702702703,0.05405405405405406
94,2024-01-03,0.75,0.19230769230769232,0.038461538461538464,0.019230769230769232
94,2024-01-04,0.7209302325581395,0.13953488372093023,0.06976744186046512,0.06976744186046512
94,2024-01-05,0.8,0.1111111111111111,0.044444444444444446,0.044444444444444446
94,2024-01-06,0.75,0.175,0.0,0.075
94,2024-01-07,0.8260869565217391,0.10869565217391304,0.06521739130434782,0.0
94,2024-01-08,0.8518518518518519,0.1111111111111111,0.018518518518518517,0.018518518518518517
94,2024-01-09,0.8095238095238095,0.11904761904761904,0.047619047619047616,0.023809523809523808
94,2024-01-10,0.8536585365853658,0.14634146341463414,0.0,0.0
94,2024-01-11,0.76,0.16,0.0,0.08
94,2024-01-12,0.7297297297297297,0.08108108108108109,0.08108108108108109,0.10810810810810811
94,2024-01-13,0.725,0.125,0.15,0.0
94,2024-01-14,0.7659574468085106,0.1702127659574468,0.0425531914893617,0.02127659574468085
94,2024-01-15,0.8541666666666666,0.08333333333333333,0.0,0.0625
94,2024-01-16,0.7,0.14,0.08,0.08
94,2024-01-17,0.7948717948717948,0.15384615384615385,0.02564102564102564,0.02564102564102564
94,2024-01-18,0.7659574468085106,0.10638297872340426,0.0425531914893617,0.0851063829787234
94,2024-01-19,0.8,0.08888888888888889,0.06666666666666667,0.044444444444444446
94,2024-01-20,0.7333333333333333,0.17777777777777778,0.044444444444444446,0.044444444444444446
94,2024-01-21,0.7647058823529411,0.17647058823529413,0.0392156862745098,0.0196078431372549
94,2024-01-22,0.8478260869565217,0.10869565217391304,0.021739130434782608,0.021739130434782608
94,2024-01-23,0.8095238095238095,0.11904761904761904,0.023809523809523808,0.047619047619047616
94,2024-01-24,0.7111111111111111,0.15555555555555556,0.08888888888888889,0.044444444444444446
94,2024-01-25,0.7291666666666666,0.14583333333333334,0.10416666666666667,0.020833333333333332
94,2024-01-26,0.8,0.125,0.05,0.025
94,2024-01-27,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.0
94,2024-01-28,0.7804878048780488,0.12195121951219512,0.0975609756097561,0.0
94,2024-01-29,0.7045454545454546,0.25,0.022727272727272728,0.022727272727272728
94,2024-01-30,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0
95,2024-01-01,0.8292682926829268,0.04878048780487805,0.0975609756097561,0.024390243902439025
95,2024-01-02,0.76,0.14,0.08,0.02
95,2024-01-03,0.8444444444444444,0.1111111111111111,0.022222222222222223,0.022222222222222223
95,2024-01-04,0.7735849056603774,0.11320754716981132,0.05660377358490566,0.05660377358490566
95,2024-01-05,0.813953488372093,0.11627906976744186,0.023255813953488372,0.046511627906976744
95,2024-01-06,0.8260869565217391,0.021739130434782608,0.08695652173913043,0.06521739130434782
95,2024-01-07,0.8372093023255814,0.11627906976744186,0.023255813953488372,0.023255813953488372
95,2024-01-08,0.8297872340425532,0.10638297872340426,0.02127659574468085,0.0425531914893617
95,2024-01-09,0.7391304347826086,0.15217391304347827,0.06521739130434782,0.043478260869565216
95,2024-01-10,0.6976744186046512,0.16279069767441862,0.09302325581395349,0.046511627906976744
95,2024-01-11,0.7446808510638298,0.14893617021276595,0.02127659574468085,0.0851063829787234
95,2024-01-12,0.8035714285714286,0.14285714285714285,0.017857142857142856,0.03571428571428571
95,2024-01-13,0.7407407407407407,0.2037037037037037,0.037037037037037035,0.018518518518518517
95,2024-01-14,0.7916666666666666,0.08333333333333333,0.0625,0.0625
95,2024-01-15,0.717391304347826,0.13043478260869565,0.13043478260869565,0.021739130434782608
95,2024-01-16,0.813953488372093,0.13953488372093023,0.023255813953488372,0.023255813953488372
95,2024-01-17,0.8780487804878049,0.0975609756097561,0.024390243902439025,0.0
95,2024-01-18,0.7368421052631579,0.19298245614035087,0.05263157894736842,0.017543859649122806
95,2024-01-19,0.7916666666666666,0.10416666666666667,0.0625,0.041666666666666664
95,2024-01-20,0.8163265306122449,0.08163265306122448,0.061224489795918366,0.04081632653061224
95,2024-01-21,0.7450980392156863,0.17647058823529413,0.0392156862745098,0.0392156862745098
95,2024-01-22,0.82,0.12,0.06,0.0
95,2024-01-23,0.7954545454545454,0.18181818181818182,0.022727272727272728,0.0
95,2024-01-24,0.7916666666666666,0.125,0.041666666666666664,0.041666666666666664
95,2024-01-25,0.7906976744186046,0.16279069767441862,0.046511627906976744,0.0
95,2024-01-26,0.813953488372093,0.13953488372093023,0.046511627906976744,0.0
95,2024-01-27,0.7692307692307693,0.1346153846153846,0.038461538461538464,0.057692307692307696
95,2024-01-28,0.8222222222222222,0.1111111111111111,0.044444444444444446,0.022222222222222223
95,2024-01-29,0.7,0.2,0.075,0.025
95,2024-01-30,0.5833333333333334,0.2916666666666667,0.125,0.0
96,2024-01-01,0.7142857142857143,0.21428571428571427,0.047619047619047616,0.023809523809523808
96,2024-01-02,0.782608695652174,0.15217391304347827,0.043478260869565216,0.021739130434782608
96,2024-01-03,0.78,0.14,0.06,0.02
96,2024-01-04,0.7777777777777778,0.15555555555555556,0.022222222222222223,0.044444444444444446
96,2024-01-05,0.6470588235294118,0.17647058823529413,0.13725490196078433,0.0392156862745098
96,2024-01-06,0.7209302325581395,0.18604651162790697,0.06976744186046512,0.023255813953488372
96,2024-01-07,0.6097560975609756,0.17073170731707318,0.07317073170731707,0.14634146341463414
96,2024-01-08,0.75,0.16666666666666666,0.027777777777777776,0.05555555555555555
96,2024-01-09,0.8043478260869565,0.13043478260869565,0.043478260869565216,0.021739130434782608
96,2024-01-10,0.8,0.14,0.04,0.02
96,2024-01-11,0.7608695652173914,0.17391304347826086,0.0,0.06521739130434782
96,2024-01-12,0.8043478260869565,0.10869565217391304,0.06521739130434782,0.021739130434782608
96,2024-01-13,0.7727272727272727,0.11363636363636363,0.022727272727272728,0.09090909090909091
96,2024-01-14,0.723404255319149,0.2127659574468085,0.0425531914893617,0.02127659574468085
96,2024-01-15,0.7380952380952381,0.16666666666666666,0.07142857142857142,0.023809523809523808
96,2024-01-16,0.88,0.08,0.02,0.02
96,2024-01-17,0.82,0.08,0.02,0.08
96,2024-01-18,0.7619047619047619,0.14285714285714285,0.07142857142857142,0.023809523809523808
96,2024-01-19,0.7083333333333334,0.1875,0.0625,0.041666666666666664
96,2024-01-20,0.7608695652173914,0.13043478260869565,0.021739130434782608,0.08695652173913043
96,2024-01-21,0.7843137254901961,0.11764705882352941,0.0392156862745098,0.058823529411764705
96,2024-01-22,0.7358490566037735,0.20754716981132076,0.018867924528301886,0.03773584905660377
96,2024-01-23,0.775,0.15,0.025,0.05
96,2024-01-24,0.7446808510638298,0.14893617021276595,0.06382978723404255,0.0425531914893617
